#    Comput. Expt.   N  Reaction
  85  -0.978  -0.914  5 "0.08879 Mn2O3 + 0.1215 Mn3O4 + 0.3037 Ti2O3 + 0.1636 TiO2 + 0.229 TiMn2O4 + 0.04673 O2 -> TiMnO3"
  86 -19.346 -17.158 40 "Mn2O3 + 2 Mn3O4 + Ti3O5 + 4 TiO + TiO2 + O2 -> 8 TiMnO3"
  87  -1.106  -0.972  5 "0.1039 Mn2O3 + 0.147 Mn3O4 + 0.2509 Ti3O5 + 0.07168 TiO + 0.1756 TiMn2O4 + 0.03584 O2 -> TiMnO3"
  88 -17.155 -14.626 105 "Mn2O3 + Mn3O4 + 4 Ti3O5 + TiO2 + 8 TiMn2O4 + O2 -> 21 TiMnO3"
  89  -1.431  -1.243  5 "0.0553 Mn2O3 + 0.05991 Mn3O4 + 0.2995 TiO + 0.3456 TiO2 + 0.3548 TiMn2O4 + 0.09217 O2 -> TiMnO3"
  90  -1.093  -0.998  5 "0.2723 Mn3O4 + 0.08926 MnO + 0.0938 MnO2 + 0.1528 Ti2O3 + 0.2315 Ti3O5 + 0.009077 O2 -> TiMnO3"
  91  -1.988  -1.844  5 "0.2682 Mn3O4 + 0.0728 MnO + 0.1226 MnO2 + 0.41 Ti2O3 + 0.1801 TiO + 0.09962 O2 -> TiMnO3"
  92  -1.080  -1.037  5 "0.272 Mn3O4 + 0.08812 MnO + 0.09579 MnO2 + 0.3985 Ti2O3 + 0.2031 TiO2 + 0.01533 O2 -> TiMnO3"
  93  -1.311  -1.215  5 "0.1262 Mn3O4 + 0.02769 MnO + 0.07077 MnO2 + 0.3692 Ti2O3 + 0.2615 TiMn2O4 + 0.08615 O2 -> TiMnO3"
  94  -1.248  -1.105  5 "0.2721 Mn3O4 + 0.08824 MnO + 0.09559 MnO2 + 0.3015 Ti3O5 + 0.09559 TiO + 0.01471 O2 -> TiMnO3"
  95 -17.138 -15.662 65 "Mn3O4 + 9 MnO + MnO2 + 4 Ti3O5 + TiO2 + O2 -> 13 TiMnO3"
  96  -0.908  -0.789  5 "0.1649 Mn3O4 + 0.05155 MnO + 0.06186 MnO2 + 0.268 Ti3O5 + 0.1959 TiMn2O4 + 0.02062 O2 -> TiMnO3"
  97  -1.856  -1.647  5 "0.2703 Mn3O4 + 0.08108 MnO + 0.1081 MnO2 + 0.4865 TiO + 0.5135 TiO2 + 0.05405 O2 -> TiMnO3"
  98 -27.513 -24.377 35 "Mn3O4 + MnO + MnO2 + 6 TiO + TiMn2O4 + 2 O2 -> 7 TiMnO3"
  99  -1.351  -1.210  5 "0.3028 Mn3O4 + 0.09148 MnO + 0.1388 Ti2O3 + 0.2224 Ti3O5 + 0.05521 TiO + 0.05678 O2 -> TiMnO3"
 100  -1.050  -0.944  5 "0.3013 Mn3O4 + 0.09603 MnO + 0.1391 Ti2O3 + 0.2152 Ti3O5 + 0.07616 TiO2 + 0.02649 O2 -> TiMnO3"
 101  -1.101  -0.975  5 "0.1931 Mn3O4 + 0.05446 MnO + 0.1188 Ti2O3 + 0.1931 Ti3O5 + 0.1832 TiMn2O4 + 0.05941 O2 -> TiMnO3"
 102  -1.615  -1.482  5 "0.3043 Mn3O4 + 0.08696 MnO + 0.3333 Ti2O3 + 0.1449 TiO + 0.1884 TiO2 + 0.08696 O2 -> TiMnO3"
 103  -1.737  -1.571  5 "0.157 Mn3O4 + 0.02907 MnO + 0.314 Ti2O3 + 0.1221 TiO + 0.25 TiMn2O4 + 0.1395 O2 -> TiMnO3"
 104  -1.054  -0.965  5 "0.1561 Mn3O4 + 0.04046 MnO + 0.2948 Ti2O3 + 0.1647 TiO2 + 0.2457 TiMn2O4 + 0.06936 O2 -> TiMnO3"
 105  -1.148  -1.003  5 "0.3014 Mn3O4 + 0.09589 MnO + 0.274 Ti3O5 + 0.08219 TiO + 0.09589 TiO2 + 0.0274 O2 -> TiMnO3"
 106  -1.178  -1.018  5 "0.1856 Mn3O4 + 0.05155 MnO + 0.2474 Ti3O5 + 0.06186 TiO + 0.1959 TiMn2O4 + 0.06186 O2 -> TiMnO3"
 107  -0.841  -0.720  5 "0.1831 Mn3O4 + 0.05634 MnO + 0.2394 Ti3O5 + 0.08451 TiO2 + 0.1972 TiMn2O4 + 0.02817 O2 -> TiMnO3"
 108  -1.449  -1.250  5 "0.08571 Mn3O4 + 0.01143 MnO + 0.2914 TiO + 0.3429 TiO2 + 0.3657 TiMn2O4 + 0.1029 O2 -> TiMnO3"
 109  -1.237  -1.119  5 "0.2988 Mn3O4 + 0.1036 MnO2 + 0.142 Ti2O3 + 0.216 Ti3O5 + 0.06805 TiO + 0.01183 O2 -> TiMnO3"
 110 -28.418 -26.662 110 "7 Mn3O4 + MnO2 + 9 Ti2O3 + Ti3O5 + TiO2 + O2 -> 22 TiMnO3"
 111  -1.000  -0.893  5 "0.1871 Mn3O4 + 0.07143 MnO2 + 0.1224 Ti2O3 + 0.1905 Ti3O5 + 0.1837 TiMn2O4 + 0.02721 O2 -> TiMnO3"
 112  -1.505  -1.396  5 "0.2959 Mn3O4 + 0.1122 MnO2 + 0.3333 Ti2O3 + 0.1565 TiO + 0.1769 TiO2 + 0.04082 O2 -> TiMnO3"
 113  -1.668  -1.521  5 "0.1432 Mn3O4 + 0.08378 MnO2 + 0.3135 Ti2O3 + 0.1297 TiO + 0.2432 TiMn2O4 + 0.1081 O2 -> TiMnO3"
 114  -0.978  -0.905  5 "0.1489 Mn3O4 + 0.06383 MnO2 + 0.2979 Ti2O3 + 0.1596 TiO2 + 0.2447 TiMn2O4 + 0.04255 O2 -> TiMnO3"
 115 -21.332 -18.865 43 "2.5 Mn3O4 + MnO2 + Ti3O5 + 4.5 TiO + TiO2 + O2 -> 8.5 TiMnO3"
 116  -1.106  -0.962  5 "0.1793 Mn3O4 + 0.07065 MnO2 + 0.2446 Ti3O5 + 0.07065 TiO + 0.1957 TiMn2O4 + 0.03261 O2 -> TiMnO3"
 117 -17.833 -15.124 110 "Mn3O4 + MnO2 + 4 Ti3O5 + TiO2 + 9 TiMn2O4 + O2 -> 22 TiMnO3"
 118  -1.421  -1.232  5 "0.07447 Mn3O4 + 0.05319 MnO2 + 0.2979 TiO + 0.3404 TiO2 + 0.3617 TiMn2O4 + 0.08511 O2 -> TiMnO3"
 119  -1.169  -1.042  5 "0.3333 Mn3O4 + 0.1304 Ti2O3 + 0.2029 Ti3O5 + 0.05797 TiO + 0.07246 TiO2 + 0.02899 O2 -> TiMnO3"
 120  -1.187  -1.045  5 "0.2075 Mn3O4 + 0.1114 Ti2O3 + 0.1829 Ti3O5 + 0.03986 TiO + 0.1887 TiMn2O4 + 0.06331 O2 -> TiMnO3"
 121  -0.951  -0.836  5 "0.2069 Mn3O4 + 0.1102 Ti2O3 + 0.175 Ti3O5 + 0.06487 TiO2 + 0.1897 TiMn2O4 + 0.03917 O2 -> TiMnO3"
 122  -1.361  -1.226  5 "0.1756 Mn3O4 + 0.2545 Ti2O3 + 0.1043 TiO + 0.1501 TiO2 + 0.2366 TiMn2O4 + 0.0916 O2 -> TiMnO3"
 123  -1.011  -0.867  5 "0.2 Mn3O4 + 0.22 Ti3O5 + 0.06 TiO + 0.08 TiO2 + 0.2 TiMn2O4 + 0.04 O2 -> TiMnO3"
 124 -19.242 -17.821 70 "Mn2O3 + Mn3O4 + 8 MnO + MnO2 + Ti2O3 + 4 Ti3O5 + O2 -> 14 TiMnO3"
 125  -1.918  -1.803  5 "0.1417 Mn2O3 + 0.1917 Mn3O4 + 0.05 MnO + 0.09167 MnO2 + 0.4083 Ti2O3 + 0.1833 TiO + 0.08333 O2 -> TiMnO3"
 126 -17.195 -16.666 55 "Mn2O3 + Mn3O4 + 5 MnO + MnO2 + 5 Ti2O3 + TiO2 + O2 -> 11 TiMnO3"
 127  -1.279  -1.201  5 "0.07547 Mn2O3 + 0.09434 Mn3O4 + 0.01887 MnO + 0.0566 MnO2 + 0.3774 Ti2O3 + 0.2453 TiMn2O4 + 0.07547 O2 -> TiMnO3"
 128 -19.878 -17.858 35 "Mn2O3 + Mn3O4 + MnO + MnO2 + Ti3O5 + 4 TiO + O2 -> 7 TiMnO3"
 129 -20.117 -18.497 80 "Mn2O3 + Mn3O4 + 10 MnO + MnO2 + 5 Ti3O5 + TiO2 + O2 -> 16 TiMnO3"
 130  -0.861  -0.761  5 "0.08701 Mn2O3 + 0.1288 Mn3O4 + 0.04181 MnO + 0.0452 MnO2 + 0.2746 Ti3O5 + 0.1763 TiMn2O4 + 0.00678 O2 -> TiMnO3"
 131  -1.797  -1.615  5 "0.1373 Mn2O3 + 0.1961 Mn3O4 + 0.05882 MnO + 0.07843 MnO2 + 0.4902 TiO + 0.5098 TiO2 + 0.03922 O2 -> TiMnO3"
 132 -35.773 -31.836 45 "Mn2O3 + Mn3O4 + MnO + MnO2 + 8 TiO + TiMn2O4 + 2.5 O2 -> 9 TiMnO3"
 133  -1.268  -1.163  5 "0.1473 Mn2O3 + 0.2132 Mn3O4 + 0.06593 MnO + 0.1407 Ti2O3 + 0.2187 Ti3O5 + 0.06264 TiO + 0.03077 O2 -> TiMnO3"
 134 -15.953 -14.738 60 "Mn2O3 + Mn3O4 + 7 MnO + Ti2O3 + 3 Ti3O5 + TiO2 + O2 -> 12 TiMnO3"
 135  -1.036  -0.938  5 "0.1033 Mn2O3 + 0.1458 Mn3O4 + 0.04244 MnO + 0.1255 Ti2O3 + 0.1974 Ti3O5 + 0.1568 TiMn2O4 + 0.0369 O2 -> TiMnO3"
 136  -1.533  -1.437  5 "0.1515 Mn2O3 + 0.2121 Mn3O4 + 0.06061 MnO + 0.3333 Ti2O3 + 0.1515 TiO + 0.1818 TiO2 + 0.06061 O2 -> TiMnO3"
 137  -1.707  -1.564  5 "0.09565 Mn2O3 + 0.113 Mn3O4 + 0.01739 MnO + 0.3217 Ti2O3 + 0.1304 TiO + 0.2261 TiMn2O4 + 0.1217 O2 -> TiMnO3"
 138  -1.004  -0.939  5 "0.08584 Mn2O3 + 0.1159 Mn3O4 + 0.03004 MnO + 0.3047 Ti2O3 + 0.1652 TiO2 + 0.2253 TiMn2O4 + 0.0515 O2 -> TiMnO3"
 139  -1.074  -0.963  5 "0.1432 Mn2O3 + 0.2142 Mn3O4 + 0.07094 MnO + 0.2729 Ti3O5 + 0.09004 TiO + 0.09141 TiO2 + 0.002729 O2 -> TiMnO3"
 140  -1.137  -1.001  5 "0.1001 Mn2O3 + 0.1397 Mn3O4 + 0.0396 MnO + 0.253 Ti3O5 + 0.07041 TiO + 0.1705 TiMn2O4 + 0.0418 O2 -> TiMnO3"
 141  -0.775  -0.681  5 "0.09408 Mn2O3 + 0.1394 Mn3O4 + 0.0453 MnO + 0.2474 Ti3O5 + 0.08362 TiO2 + 0.1742 TiMn2O4 + 0.006969 O2 -> TiMnO3"
 142  -1.434  -1.246  5 "0.05485 Mn2O3 + 0.05907 Mn3O4 + 0.004219 MnO + 0.2996 TiO + 0.346 TiO2 + 0.3544 TiMn2O4 + 0.09283 O2 -> TiMnO3"
 143 -22.050 -19.874 45 "Mn2O3 + 2 Mn3O4 + MnO2 + Ti2O3 + Ti3O5 + 4 TiO + O2 -> 9 TiMnO3"
 144 -30.813 -29.131 120 "Mn2O3 + 7 Mn3O4 + MnO2 + 10 Ti2O3 + Ti3O5 + TiO2 + O2 -> 24 TiMnO3"
 145  -0.962  -0.877  5 "0.09845 Mn2O3 + 0.1442 Mn3O4 + 0.05268 MnO2 + 0.1278 Ti2O3 + 0.1952 Ti3O5 + 0.1589 TiMn2O4 + 0.01382 O2 -> TiMnO3"
 146  -1.459  -1.378  5 "0.1449 Mn2O3 + 0.2101 Mn3O4 + 0.07971 MnO2 + 0.3333 Ti2O3 + 0.1594 TiO + 0.1739 TiO2 + 0.02899 O2 -> TiMnO3"
 147  -1.659  -1.529  5 "0.08642 Mn2O3 + 0.1049 Mn3O4 + 0.0679 MnO2 + 0.321 Ti2O3 + 0.1358 TiO + 0.2222 TiMn2O4 + 0.09877 O2 -> TiMnO3"
 148  -0.949  -0.895  5 "0.08065 Mn2O3 + 0.1129 Mn3O4 + 0.04839 MnO2 + 0.3065 Ti2O3 + 0.1613 TiO2 + 0.2258 TiMn2O4 + 0.03226 O2 -> TiMnO3"
 149 -22.939 -20.467 45 "Mn2O3 + 2 Mn3O4 + MnO2 + Ti3O5 + 5 TiO + TiO2 + O2 -> 9 TiMnO3"
 150  -1.084  -0.959  5 "0.09524 Mn2O3 + 0.1377 Mn3O4 + 0.0528 MnO2 + 0.2505 Ti3O5 + 0.0766 TiO + 0.1718 TiMn2O4 + 0.0207 O2 -> TiMnO3"
 151 -20.889 -17.899 130 "Mn2O3 + Mn3O4 + MnO2 + 5 Ti3O5 + TiO2 + 10 TiMn2O4 + O2 -> 26 TiMnO3"
 152  -1.416  -1.236  5 "0.048 Mn2O3 + 0.052 Mn3O4 + 0.044 MnO2 + 0.304 TiO + 0.344 TiO2 + 0.352 TiMn2O4 + 0.08 O2 -> TiMnO3"
 153  -1.108  -1.017  5 "0.1546 Mn2O3 + 0.2303 Mn3O4 + 0.1327 Ti2O3 + 0.2007 Ti3O5 + 0.06469 TiO + 0.06798 TiO2 + 0.006579 O2 -> TiMnO3"
 154  -1.155  -1.040  5 "0.1102 Mn2O3 + 0.1545 Mn3O4 + 0.1172 Ti2O3 + 0.1866 Ti3O5 + 0.04774 TiO + 0.158 TiMn2O4 + 0.0434 O2 -> TiMnO3"
 155  -0.897  -0.812  5 "0.1065 Mn2O3 + 0.1552 Mn3O4 + 0.1173 Ti2O3 + 0.1805 Ti3O5 + 0.06318 TiO2 + 0.1606 TiMn2O4 + 0.01805 O2 -> TiMnO3"
 156  -1.341  -1.230  5 "0.09774 Mn2O3 + 0.1278 Mn3O4 + 0.2632 Ti2O3 + 0.1128 TiO + 0.1504 TiO2 + 0.2105 TiMn2O4 + 0.07519 O2 -> TiMnO3"
 157  -0.980  -0.861  5 "0.1034 Mn2O3 + 0.1498 Mn3O4 + 0.2268 Ti3O5 + 0.06857 TiO + 0.07911 TiO2 + 0.1719 TiMn2O4 + 0.0211 O2 -> TiMnO3"
